,c,h,l,o,oi,time,v
1339,362.8,372.95,353.25,367.15,0,2018-09-19,2006042
1340,363.25,372.4,350.25,357.75,0,2018-09-21,5613737
1341,349.2,365.6,343.65,363.15,0,2018-09-24,7247638
1342,353.45,356.5,337.25,352.15,0,2018-09-25,6301275
1343,354.2,357.85,350.15,355.9,0,2018-09-26,4043324
1344,349.8,356.3,347.7,354.4,0,2018-09-27,4121965
1345,331.9,351.95,328.6,349.8,0,2018-09-28,11406669
1346,320.35,333.35,315.4,332.35,0,2018-10-01,9990386
1347,312.2,320.9,310.15,319.6,0,2018-10-03,6793137
1348,304.05,311.25,296.25,309.15,0,2018-10-04,8245671
1349,292.75,309.7,286.2,302.45,0,2018-10-05,7312093
1350,289.4,292.95,285.3,292.95,0,2018-10-08,9206897
1351,283.35,291.1,281.35,290.45,0,2018-10-09,8732494
1352,289.3,297.85,278.65,283.35,0,2018-10-10,10419902
1353,279.75,289.0,276.7,283.3,0,2018-10-11,4774929
1354,284.35,286.85,279.05,282.35,0,2018-10-12,9188441
1355,285.4,287.25,278.5,284.35,0,2018-10-15,2659385
1356,288.25,290.1,283.55,286.65,0,2018-10-16,3071525
1357,282.85,292.5,279.05,290.7,0,2018-10-17,3955254
1358,281.65,287.45,279.0,281.35,0,2018-10-19,3804934
1359,280.15,284.3,271.4,283.75,0,2018-10-22,6662049
1360,280.3,284.9,277.45,277.5,0,2018-10-23,6770284
1361,309.65,322.3,281.05,284.3,0,2018-10-24,12439183
1362,289.75,304.3,286.4,301.0,0,2018-10-25,15610913
1363,292.1,300.0,281.35,291.25,0,2018-10-26,8016142
1364,288.35,297.6,284.3,293.25,0,2018-10-29,5764940
1365,286.85,291.35,283.7,288.7,0,2018-10-30,4903779
1366,286.6,289.2,273.45,287.15,0,2018-10-31,7504602
1367,287.75,292.15,281.7,287.25,0,2018-11-01,4842999
1368,296.15,301.75,287.75,288.15,0,2018-11-02,4514168
1369,297.25,299.4,292.15,294.9,0,2018-11-05,4450679
1370,299.05,301.9,296.95,298.05,0,2018-11-06,2706132
1371,300.25,302.95,298.0,302.95,0,2018-11-07,282236
1372,293.85,297.45,283.05,284.1,0,2018-11-09,8664973
1373,290.4,299.0,288.25,295.1,0,2018-11-12,6244060
1374,291.7,298.05,284.6,290.2,0,2018-11-13,3968991
1375,295.4,305.7,292.15,294.1,0,2018-11-14,4981229
1376,298.45,300.7,292.15,295.4,0,2018-11-15,4131157
1377,326.25,330.2,296.1,296.95,0,2018-11-16,23024558
1378,330.25,332.25,312.75,322.95,0,2018-11-19,12008036
1379,325.45,332.8,321.85,326.55,0,2018-11-20,10949365
1380,326.2,332.8,323.7,324.5,0,2018-11-21,8647495
1381,321.4,333.15,315.1,325.4,0,2018-11-22,9104512
1382,328.0,332.25,321.6,321.6,0,2018-11-26,6089198
1383,321.7,329.3,317.75,327.35,0,2018-11-27,7110166
1384,307.95,326.25,304.9,325.5,0,2018-11-28,9359103
1385,311.0,315.7,305.9,314.7,0,2018-11-29,8473362
1386,307.35,317.95,304.6,312.75,0,2018-11-30,6063199
1387,313.5,314.7,308.35,310.3,0,2018-12-03,3096721
1388,312.3,317.15,304.15,314.7,0,2018-12-04,6578992
1389,306.65,314.55,304.1,313.45,0,2018-12-05,4621557
1390,298.05,304.9,296.1,304.9,0,2018-12-06,6036460
1391,298.0,301.75,293.1,299.0,0,2018-12-07,4871171
1392,289.15,295.75,285.15,292.6,0,2018-12-10,5284741
1393,284.55,288.65,276.45,282.35,0,2018-12-11,9187647
1394,299.55,304.9,285.8,288.25,0,2018-12-12,9468450
1395,297.15,306.7,295.65,302.45,0,2018-12-13,7047844
1396,313.0,326.85,299.2,299.2,0,2018-12-14,20896009
1397,309.0,316.85,306.65,313.0,0,2018-12-17,6259427
1398,311.55,314.4,305.5,308.05,0,2018-12-18,5766216
1399,316.35,317.65,311.8,313.25,0,2018-12-19,5322318
1400,310.35,315.25,307.85,310.8,0,2018-12-20,5504279
1401,301.85,318.4,299.6,313.75,0,2018-12-21,11365978
1402,303.05,306.2,298.3,303.75,0,2018-12-24,4803853
1403,314.15,316.65,296.65,302.15,0,2018-12-26,7691789
1404,310.5,317.35,307.85,316.85,0,2018-12-27,8057265
1405,310.35,314.7,308.35,310.7,0,2018-12-28,4766313
1406,306.35,314.6,305.0,312.75,0,2018-12-31,3870944
1407,313.25,315.7,307.15,309.75,0,2019-01-01,5623385
1408,306.5,314.7,303.05,310.7,0,2019-01-02,5717009
1409,307.35,309.3,301.9,306.35,0,2019-01-03,5727877
1410,316.15,318.35,306.3,306.3,0,2019-01-04,10444047
1411,318.6,321.45,315.8,318.05,0,2019-01-07,5066247
1412,322.8,325.25,316.9,317.4,0,2019-01-08,6614212
1413,327.95,331.25,320.9,326.65,0,2019-01-09,7370983
1414,330.7,332.0,325.9,329.95,0,2019-01-10,5284181
1415,328.55,330.7,322.55,330.55,0,2019-01-11,5444522
1416,325.1,328.25,321.7,327.55,0,2019-01-14,3378091
1417,331.15,332.7,320.1,323.55,0,2019-01-15,5246255
1418,327.4,338.5,324.9,330.15,0,2019-01-16,7083424
1419,325.55,330.15,323.75,326.45,0,2019-01-17,4200731
1420,305.05,325.95,298.35,324.0,0,2019-01-18,15039337
1421,305.25,309.3,300.0,304.6,0,2019-01-21,7925362
1422,298.85,306.0,295.65,305.9,0,2019-01-22,8062682
1423,297.75,301.35,296.35,300.8,0,2019-01-23,5164522
1424,295.75,301.75,288.75,300.7,0,2019-01-24,9550970
1425,301.45,305.9,296.1,298.05,0,2019-01-25,5552514
1426,299.15,303.3,288.9,301.95,0,2019-01-28,4179115
1427,301.8,303.6,295.8,299.0,0,2019-01-29,2950917
1428,297.75,306.75,294.2,302.95,0,2019-01-30,6024483
1429,300.4,304.35,297.2,298.55,0,2019-01-31,8726970
1430,305.75,314.6,299.0,299.1,0,2019-02-01,8497782
1431,300.55,304.65,296.25,303.9,0,2019-02-04,3581352
1432,302.15,305.55,287.1,289.6,0,2019-02-05,13493837
1433,302.7,304.4,295.1,301.0,0,2019-02-06,4782734
1434,305.05,308.25,299.2,302.55,0,2019-02-07,3541553
1435,307.1,308.05,300.1,302.95,0,2019-02-08,3138368
1436,306.1,309.25,304.9,308.8,0,2019-02-11,3036952
1437,305.15,309.4,303.6,305.6,0,2019-02-12,2046446
1438,304.45,306.4,301.25,306.3,0,2019-02-13,2240497
1439,294.9,303.8,290.7,302.95,0,2019-02-14,7881371
1440,298.65,300.05,291.5,295.1,0,2019-02-15,6184434
1441,296.6,301.15,294.15,300.9,0,2019-02-18,4081846
1442,297.75,307.35,295.65,297.95,0,2019-02-19,6981010
1443,302.95,304.75,298.95,299.55,0,2019-02-20,5715148
1444,303.8,304.9,297.05,299.9,0,2019-02-21,5337143
1445,307.7,310.3,302.0,303.15,0,2019-02-22,5699190
1446,311.05,313.75,305.5,307.85,0,2019-02-25,3819396
1447,309.25,314.2,307.25,309.5,0,2019-02-26,5113247
1448,313.85,318.85,308.2,312.7,0,2019-02-27,4161725
1449,311.8,320.55,309.75,318.55,0,2019-02-28,7067150
1450,301.6,311.55,296.2,311.55,0,2019-03-01,27190377
1451,301.8,303.15,297.65,301.95,0,2019-03-05,10476840
1452,303.35,307.1,302.25,304.85,0,2019-03-06,6520833
1453,301.6,306.1,301.0,303.9,0,2019-03-07,5944616
1454,302.65,305.9,301.6,303.7,0,2019-03-08,4083006
1455,327.25,330.5,302.65,303.0,0,2019-03-11,15682049
1456,344.9,347.05,322.9,326.25,0,2019-03-12,27642901
1457,331.15,349.55,329.9,341.65,0,2019-03-13,12864267
1458,335.7,339.15,328.0,330.4,0,2019-03-14,6371810
1459,331.1,338.1,324.7,337.25,0,2019-03-15,10605502
1460,324.1,336.9,322.85,331.35,0,2019-03-18,7147225
1461,330.15,332.8,325.5,325.5,0,2019-03-19,5184236
1462,327.45,333.25,325.85,330.55,0,2019-03-20,3042369
1463,325.05,340.6,322.85,329.4,0,2019-03-22,8378065
1464,320.6,328.35,316.85,326.35,0,2019-03-25,4829455
1465,321.35,324.9,319.85,322.1,0,2019-03-26,3904403
1466,316.2,326.45,314.1,324.5,0,2019-03-27,5471492
1467,323.5,326.45,311.5,316.25,0,2019-03-28,12517802
1468,326.55,329.75,322.55,324.5,0,2019-03-29,4548951
1469,334.1,338.2,326.65,327.35,0,2019-04-01,6508897
1470,349.45,351.95,336.25,336.25,0,2019-04-02,20455402
1471,343.15,355.9,340.7,349.0,0,2019-04-03,11261954
1472,349.8,352.45,345.1,345.1,0,2019-04-04,11185971
1473,349.65,352.7,346.6,351.55,0,2019-04-05,3427150
1474,348.0,356.65,345.65,351.35,0,2019-04-08,5199629
1475,344.7,353.9,334.8,351.5,0,2019-04-09,9260833
1476,333.35,347.45,331.35,343.9,0,2019-04-10,4375243
1477,339.55,344.35,330.55,335.0,0,2019-04-11,16721079
1478,335.25,343.5,332.35,340.2,0,2019-04-12,7675787
1479,340.9,342.15,328.25,338.15,0,2019-04-15,9385921
1480,341.9,344.2,334.05,341.2,0,2019-04-16,8750999
1481,340.15,343.6,326.15,342.65,0,2019-04-18,14836135
1482,342.55,351.5,330.0,337.25,0,2019-04-22,14101235
1483,310.3,319.0,308.05,318.65,0,2019-04-23,11641136
1484,318.15,319.9,309.4,310.3,0,2019-04-24,7170122
1485,322.05,326.35,314.7,316.45,0,2019-04-25,11531817
1486,319.05,329.1,316.0,323.55,0,2019-04-26,5006329
1487,314.0,320.4,307.9,317.65,0,2019-04-30,6147326
1488,317.85,322.95,315.3,316.55,0,2019-05-02,7935345
1489,324.95,327.3,318.1,318.1,0,2019-05-03,9913315
1490,326.9,329.8,320.1,324.95,0,2019-05-06,14888001
1491,318.6,334.15,315.15,333.35,0,2019-05-07,17756556
1492,318.15,321.05,313.8,318.5,0,2019-05-08,4870288
1493,309.25,319.8,306.45,314.95,0,2019-05-09,8007755
1494,317.75,321.95,309.0,312.65,0,2019-05-10,7865421
1495,312.4,320.95,308.5,315.2,0,2019-05-13,6628238
1496,330.0,333.05,309.0,309.8,0,2019-05-14,10967825
1497,324.75,331.35,322.25,329.4,0,2019-05-15,7791910
1498,318.8,326.75,314.75,325.5,0,2019-05-16,4597212
1499,322.0,324.2,315.85,317.35,0,2019-05-17,4122870
1500,333.45,335.25,324.5,325.55,0,2019-05-20,7867828
1501,324.15,333.45,322.1,333.35,0,2019-05-21,4321800
1502,328.6,331.3,322.2,324.5,0,2019-05-22,6800154
1503,332.15,342.15,327.65,330.95,0,2019-05-23,5456418
1504,346.25,349.0,333.35,333.4,0,2019-05-24,9768473
1505,342.65,345.0,339.55,342.85,0,2019-05-27,4009149
1506,338.8,344.8,335.0,341.9,0,2019-05-28,8653898
1507,332.15,338.4,331.25,337.05,0,2019-05-29,4587056
1508,339.9,342.7,332.9,333.35,0,2019-05-30,14169228
1509,341.95,345.5,337.7,342.15,0,2019-05-31,11041950
1510,345.85,348.75,342.0,344.6,0,2019-06-03,5220409
1511,345.5,348.95,342.9,344.1,0,2019-06-04,6757544
1512,346.85,348.95,341.65,345.9,0,2019-06-06,10523450
1513,350.1,354.85,344.9,346.85,0,2019-06-07,5886924
1514,356.3,357.5,346.7,347.85,0,2019-06-10,5999728
1515,356.15,359.75,351.25,355.9,0,2019-06-11,5674965
1516,352.85,355.3,350.1,355.3,0,2019-06-12,2871475
1517,356.6,357.8,350.05,350.05,0,2019-06-13,3843994
1518,346.35,355.85,344.75,355.45,0,2019-06-14,5177098
1519,337.25,348.65,335.4,348.65,0,2019-06-17,7095623
1520,338.4,340.55,334.5,338.65,0,2019-06-18,4983554
1521,334.4,341.2,327.75,339.7,0,2019-06-19,4013070
1522,341.7,343.15,332.55,332.6,0,2019-06-20,3568132
1523,337.05,343.05,336.0,340.7,0,2019-06-21,9775939
1524,338.35,341.7,336.75,338.4,0,2019-06-24,3314660
1525,341.75,345.1,337.8,338.7,0,2019-06-25,2852333
1526,338.75,345.1,335.85,343.15,0,2019-06-26,4738540
1527,341.8,343.95,334.2,340.45,0,2019-06-27,13153022
1528,339.85,343.15,335.8,341.55,0,2019-06-28,8747556
1529,341.65,343.0,338.4,340.2,0,2019-07-01,3473302
1530,346.65,347.55,340.55,342.15,0,2019-07-02,3820802
1531,346.25,349.5,342.9,346.0,0,2019-07-03,8483432
1532,355.65,357.85,346.1,346.4,0,2019-07-04,8575550
1533,357.65,363.85,353.45,355.65,0,2019-07-05,6886750
1534,349.4,357.25,347.5,354.9,0,2019-07-08,3548107
1535,355.2,356.15,347.15,349.0,0,2019-07-09,3936586
1536,351.5,357.75,346.7,355.8,0,2019-07-10,5305837
1537,353.7,355.3,349.3,351.25,0,2019-07-11,3517730
1538,349.1,353.75,347.2,353.75,0,2019-07-12,4756018
1539,343.75,352.35,342.3,350.6,0,2019-07-15,3528533
1540,343.85,348.0,342.8,344.1,0,2019-07-16,3656080
1541,339.45,346.45,338.05,343.7,0,2019-07-17,4771145
1542,335.8,344.3,331.95,341.2,0,2019-07-18,3715618
1543,333.3,339.2,329.5,336.75,0,2019-07-19,2520375
1544,335.85,336.75,329.0,332.35,0,2019-07-22,3123908
1545,336.85,341.65,330.8,336.25,0,2019-07-23,3686838
1546,332.25,338.0,329.15,337.25,0,2019-07-24,4846609
1547,332.35,336.7,328.0,328.45,0,2019-07-25,7609312
1548,328.35,332.25,321.75,331.35,0,2019-07-26,5095219
1549,328.0,329.85,321.65,328.15,0,2019-07-29,5078984
1550,338.95,341.45,328.6,330.4,0,2019-07-30,12976534
1551,331.0,346.8,326.2,336.45,0,2019-07-31,11078853
1552,317.55,332.1,314.85,328.45,0,2019-08-01,9969378
1553,336.8,348.0,320.8,325.5,0,2019-08-02,28621157
1554,350.7,354.55,332.4,333.45,0,2019-08-05,15532009
1555,361.25,368.05,347.15,347.15,0,2019-08-06,17360111
1556,358.9,365.65,355.4,360.8,0,2019-08-07,12774778
1557,364.85,371.3,358.25,358.8,0,2019-08-08,16371096
1558,363.85,366.4,357.0,364.7,0,2019-08-09,7854369
1559,344.75,357.85,339.35,354.1,0,2019-08-13,14309537
1560,354.1,356.7,340.5,348.05,0,2019-08-14,7823303
1561,354.45,357.85,348.05,352.95,0,2019-08-16,5834116
1562,353.9,359.05,352.75,356.3,0,2019-08-19,4612206
1563,351.05,355.25,350.4,353.45,0,2019-08-20,5371373
1564,347.95,353.15,346.25,351.0,0,2019-08-21,4127840
1565,345.85,350.2,344.1,348.05,0,2019-08-22,3175799
1566,349.4,351.9,343.65,347.05,0,2019-08-23,4682045
1567,353.6,355.55,340.1,350.95,0,2019-08-26,5030296
1568,341.45,361.0,338.0,355.4,0,2019-08-27,32845124
1569,339.0,342.65,333.8,342.65,0,2019-08-28,5634962
1570,336.75,342.9,334.45,335.65,0,2019-08-29,6047782
1571,340.0,342.75,332.1,338.25,0,2019-08-30,4860936
1572,330.25,339.15,328.9,338.75,0,2019-09-03,4310617
1573,338.9,340.55,328.55,329.4,0,2019-09-04,5247471
1574,340.9,342.5,334.25,338.25,0,2019-09-05,3329607
1575,342.4,347.05,338.35,343.35,0,2019-09-06,6400487
1576,349.45,350.4,342.7,344.05,0,2019-09-09,3786746
1577,348.15,354.85,344.3,354.65,0,2019-09-11,4906639
1578,340.75,351.35,339.95,351.35,0,2019-09-12,5645967
1579,336.3,342.85,334.2,340.8,0,2019-09-13,5018611
1580,337.25,338.65,331.75,336.25,0,2019-09-16,5110226
1581,333.2,341.95,326.05,341.95,0,2019-09-17,8496248
1582,329.0,337.4,328.05,334.9,0,2019-09-18,7640707
1583,331.0,335.85,328.15,331.75,0,2019-09-19,11905837
1584,349.4,357.95,328.5,333.05,0,2019-09-20,15839004
1585,341.2,355.15,338.25,349.0,0,2019-09-23,5861832
1586,341.8,345.1,338.65,341.2,0,2019-09-24,4817119
1587,334.95,344.05,331.35,342.2,0,2019-09-25,4702798
1588,337.3,340.25,333.75,334.35,0,2019-09-26,4964708
1589,342.25,347.95,332.6,337.25,0,2019-09-27,3420328
1590,359.85,367.55,337.5,346.1,0,2019-09-30,20008749
1591,344.05,363.4,340.05,362.75,0,2019-10-01,7353175
1592,338.15,348.65,334.6,344.05,0,2019-10-03,5043723
1593,332.85,341.85,327.7,341.45,0,2019-10-04,4799774
1594,334.85,339.95,330.5,331.35,0,2019-10-07,3570392
1595,352.35,353.75,332.35,336.35,0,2019-10-09,8859024
1596,369.85,377.45,354.9,355.8,0,2019-10-10,48613826
1597,375.4,377.8,365.3,367.6,0,2019-10-11,11126701
1598,385.85,389.2,372.8,376.9,0,2019-10-14,10943764
1599,376.15,384.25,374.05,382.35,0,2019-10-15,8756873
1600,377.7,379.2,369.95,373.65,0,2019-10-16,9090818
1601,378.3,379.9,371.6,377.45,0,2019-10-17,4883545
1602,376.0,378.8,373.05,377.4,0,2019-10-18,4058589
1603,366.75,388.75,360.0,374.3,0,2019-10-22,11584593
1604,353.3,370.6,348.05,366.2,0,2019-10-23,13604466
1605,365.05,368.95,319.1,347.0,0,2019-10-24,74151731
1606,367.8,371.0,355.5,362.65,0,2019-10-25,28309934
1607,365.8,368.15,358.45,364.7,0,2019-10-27,2035586
1608,352.85,358.5,346.2,355.9,0,2019-10-29,36956529
1609,360.75,364.05,353.6,357.15,0,2019-10-30,17206586
1610,366.9,369.4,356.6,359.5,0,2019-10-31,13050005
1611,365.75,369.0,356.25,356.25,0,2019-11-01,13955652
1612,370.6,374.2,366.65,370.85,0,2019-11-04,7773133
1613,376.4,377.95,367.2,369.6,0,2019-11-05,6774566
1614,364.15,377.85,363.0,377.45,0,2019-11-06,8345557
1615,364.45,368.15,361.8,367.45,0,2019-11-07,4912472
1616,361.9,368.5,359.4,362.75,0,2019-11-08,6101744
1617,364.2,366.6,361.05,363.95,0,2019-11-11,2830062
1618,361.35,366.1,358.95,364.8,0,2019-11-13,6552712
1619,355.4,359.9,343.45,350.9,0,2019-11-14,21513419
1620,385.35,390.7,350.25,350.85,0,2019-11-15,56277980
1621,401.2,412.3,384.4,388.25,0,2019-11-18,43514636
1622,430.75,436.9,413.2,418.55,0,2019-11-19,64042588
1623,428.75,444.05,424.6,439.5,0,2019-11-20,56757231
1624,417.95,433.8,413.9,433.8,0,2019-11-21,22622461
1625,412.4,421.5,408.8,414.7,0,2019-11-22,17111133
1626,442.55,446.7,413.1,413.1,0,2019-11-25,34153234
1627,423.85,438.25,421.45,436.25,0,2019-11-26,23935494
1628,424.85,428.45,418.05,425.0,0,2019-11-27,13603262
1629,428.1,435.2,420.1,424.85,0,2019-11-28,22379650
1630,433.75,440.85,426.6,431.0,0,2019-11-29,20410968
1631,449.6,476.1,446.15,461.9,0,2019-12-02,56850521
1632,450.1,455.95,436.5,453.75,0,2019-12-03,24348992
1633,452.35,455.7,445.8,451.8,0,2019-12-04,16872019
1634,438.6,454.5,436.6,454.2,0,2019-12-05,17663679
1635,436.15,443.55,434.15,443.05,0,2019-12-06,11643475
1636,437.1,442.75,433.05,438.8,0,2019-12-09,8022606
1637,438.25,442.15,434.55,436.7,0,2019-12-10,7282832
1638,434.05,440.25,431.95,435.8,0,2019-12-11,6939687
1639,430.05,435.15,427.95,434.2,0,2019-12-12,7536831
1640,419.4,432.05,417.65,431.35,0,2019-12-13,13336171
1641,413.6,422.6,412.2,421.95,0,2019-12-16,7101865
1642,431.3,432.85,409.4,416.4,0,2019-12-17,23451647
1643,429.7,438.35,425.65,438.25,0,2019-12-18,18007628
1644,440.65,447.85,421.8,427.45,0,2019-12-19,14253921
1645,444.9,451.35,436.95,441.1,0,2019-12-20,21715207
1646,445.9,450.15,437.7,440.25,0,2019-12-23,10643669
1647,448.2,451.0,443.55,445.6,0,2019-12-24,6982398
1648,438.75,447.55,437.25,446.35,0,2019-12-26,6004782
1649,446.2,448.1,440.2,440.2,0,2019-12-27,6004824
1650,451.45,455.6,446.2,451.0,0,2019-12-30,12156348
1651,446.85,453.45,445.6,451.0,0,2019-12-31,5218859
1652,444.4,451.45,440.95,447.1,0,2020-01-01,5161195
1653,446.25,450.4,444.6,445.2,0,2020-01-02,4938985
1654,446.2,450.2,442.65,446.75,0,2020-01-03,5160786
1655,440.85,448.5,435.95,445.0,0,2020-01-06,7547981
1656,436.35,446.35,434.4,443.15,0,2020-01-07,4359119
1657,449.85,451.7,431.7,433.9,0,2020-01-08,14135795
1658,451.1,465.65,446.35,459.2,0,2020-01-09,18202728
1659,448.05,456.8,445.3,455.7,0,2020-01-10,37770328
1660,459.7,461.1,445.35,450.0,0,2020-01-13,15224509
1661,460.15,463.4,457.45,459.7,0,2020-01-14,8248392
1662,458.7,462.75,455.9,460.3,0,2020-01-15,10888336
1663,464.6,467.6,458.8,460.0,0,2020-01-16,16310181
1664,490.25,493.9,465.8,465.8,0,2020-01-17,61990115
1665,498.75,502.65,484.55,489.2,0,2020-01-20,45353304
1666,501.7,504.9,494.5,500.0,0,2020-01-21,65281365
1667,504.4,513.5,496.75,504.65,0,2020-01-22,20310186
1668,513.4,515.7,502.3,504.9,0,2020-01-23,15791829
1669,513.95,517.0,504.05,510.3,0,2020-01-24,23853273
1670,504.3,513.8,501.85,510.95,0,2020-01-27,11871044
1671,481.6,504.3,476.55,504.25,0,2020-01-28,31712856
1672,480.65,491.55,478.7,483.45,0,2020-01-29,20061376
1673,480.2,483.25,470.7,482.35,0,2020-01-30,15356346
1674,486.7,489.6,477.45,483.55,0,2020-01-31,18378324
1675,487.45,491.4,473.8,483.75,0,2020-02-01,5868428
1676,500.05,503.3,486.3,486.3,0,2020-02-03,15231092
1677,508.75,512.35,493.6,503.9,0,2020-02-04,14664203
1678,522.9,526.95,505.7,507.85,0,2020-02-05,30684558
1679,536.1,541.95,523.65,524.55,0,2020-02-06,17200957
1680,528.85,538.25,527.7,538.15,0,2020-02-07,8978631
1681,528.15,533.0,525.6,529.6,0,2020-02-10,8580772
1682,523.8,533.95,522.3,528.9,0,2020-02-11,6630764
1683,529.0,531.7,524.5,525.5,0,2020-02-12,5167129
1684,529.35,532.1,521.3,529.1,0,2020-02-13,5735945
1685,553.9,556.4,523.75,534.2,0,2020-02-14,37563002
1686,553.75,557.55,545.6,553.85,0,2020-02-17,23382517
1687,537.5,557.7,526.75,552.3,0,2020-02-18,21891852
1688,532.75,542.75,528.2,538.35,0,2020-02-19,22114700
1689,534.9,541.2,528.05,533.05,0,2020-02-20,16029309
1690,519.5,531.4,516.75,531.35,0,2020-02-24,9846260
1691,524.75,527.4,520.55,522.55,0,2020-02-25,9815991
1692,525.45,528.8,510.1,522.25,0,2020-02-26,18988045
1693,521.25,525.35,516.65,524.2,0,2020-02-27,11394828
1694,513.25,518.05,503.45,514.6,0,2020-02-28,16954528
1695,508.2,525.5,501.8,523.55,0,2020-03-02,10108299
1696,510.6,522.9,504.05,513.75,0,2020-03-03,10576308
1697,506.6,522.35,497.45,514.7,0,2020-03-04,18088103
1698,516.55,520.3,506.5,512.55,0,2020-03-05,14362210
1699,508.95,513.4,501.4,507.6,0,2020-03-06,9515296
1700,486.5,501.95,481.4,500.0,0,2020-03-09,15683271
1701,484.1,498.55,477.45,477.45,0,2020-03-11,21427739
1702,455.85,472.05,450.2,469.1,0,2020-03-12,14488502
1703,482.2,499.05,411.75,444.9,0,2020-03-13,24283804
1704,455.7,483.3,447.2,463.0,0,2020-03-16,14954808
1705,445.8,471.55,435.65,455.9,0,2020-03-17,12644912
1706,417.2,469.4,399.45,451.0,0,2020-03-18,29391546
1707,436.05,442.8,354.65,408.3,0,2020-03-19,24046392
1708,453.6,462.75,428.1,436.25,0,2020-03-20,19783840
1709,399.35,436.95,391.65,408.25,0,2020-03-23,14925310
1710,396.15,429.25,392.3,402.85,0,2020-03-24,12970673
1711,420.7,429.65,397.65,398.6,0,2020-03-25,14110156
1712,461.45,483.75,412.0,418.15,0,2020-03-26,22329391
1713,440.15,465.5,428.9,461.45,0,2020-03-27,16398114
1714,422.6,440.5,419.6,435.15,0,2020-03-30,10223004
1715,432.25,438.25,415.7,432.35,0,2020-03-31,17080080
1716,413.1,431.35,404.3,431.35,0,2020-04-01,9658506
1717,415.65,423.55,407.45,423.55,0,2020-04-03,14436784
1718,461.0,476.25,424.65,424.65,0,2020-04-07,15572484
1719,452.6,481.45,444.1,465.05,0,2020-04-08,13655846
1720,479.1,482.65,461.75,461.75,0,2020-04-09,11977453
1721,502.15,510.7,481.35,481.35,0,2020-04-13,24445943
1722,500.5,525.45,495.15,523.5,0,2020-04-15,26309018
1723,490.65,502.95,487.6,490.2,0,2020-04-16,17423887
1724,492.6,502.45,488.45,501.0,0,2020-04-17,16450175
1725,480.7,497.75,477.35,497.75,0,2020-04-20,11702666
1726,490.7,493.9,469.75,474.5,0,2020-04-21,15800829
1727,491.55,506.9,482.4,505.9,0,2020-04-22,18469976
1728,486.25,497.35,481.4,492.0,0,2020-04-23,12782762
1729,484.55,489.2,474.95,485.2,0,2020-04-24,12176493
1730,484.35,493.2,481.45,488.3,0,2020-04-27,10086484
1731,476.15,487.7,474.6,487.7,0,2020-04-28,11743195
1732,486.25,488.65,477.5,481.3,0,2020-04-29,8382288
1733,504.2,505.85,485.5,493.25,0,2020-04-30,20195163
1734,522.05,529.4,490.1,492.6,0,2020-05-04,34699854
1735,517.7,542.85,515.75,527.45,0,2020-05-05,30535648
1736,535.3,540.65,519.65,521.3,0,2020-05-06,26106292
1737,517.7,534.65,514.15,534.65,0,2020-05-07,15842934
1738,519.65,535.1,517.95,529.4,0,2020-05-08,13864414
1739,525.7,537.75,521.65,522.6,0,2020-05-11,14508249
1740,548.85,552.95,520.1,522.55,0,2020-05-12,23068918
1741,545.05,558.6,538.55,557.25,0,2020-05-13,21536445
1742,529.25,551.45,524.6,540.3,0,2020-05-14,13444513
1743,543.25,546.0,528.8,532.85,0,2020-05-15,14775878
1744,527.5,548.05,524.7,546.0,0,2020-05-18,22017772
1745,587.05,591.65,546.1,547.55,0,2020-05-19,73347778
1746,582.4,600.0,577.05,593.15,0,2020-05-20,36459296
1747,582.9,592.65,573.9,578.9,0,2020-05-21,20698505
1748,581.55,585.7,575.5,585.3,0,2020-05-22,11644625
1749,548.3,565.15,546.6,560.8,0,2020-05-26,78027266
1750,552.05,554.45,543.0,550.0,0,2020-05-27,22978569
1751,551.7,556.85,545.1,553.6,0,2020-05-28,16595845
1752,541.75,552.95,533.15,547.05,0,2020-05-29,55273026
1753,548.1,550.65,539.35,548.05,0,2020-06-01,40074065
1754,547.15,561.1,545.2,551.95,0,2020-06-02,32613112
1755,540.85,557.15,538.5,556.85,0,2020-06-03,29819765
1756,561.25,573.9,538.75,541.45,0,2020-06-04,30044051
1757,572.9,578.45,556.3,572.55,0,2020-06-05,48831902
1758,573.7,582.05,567.85,576.45,0,2020-06-08,20839258
1759,556.65,580.05,554.6,568.65,0,2020-06-09,15238065
1760,556.0,564.7,552.0,559.8,0,2020-06-10,19513100
1761,541.05,562.55,536.0,558.8,0,2020-06-11,27839300
1762,549.1,551.0,529.4,529.4,0,2020-06-12,19248172
1763,539.9,552.7,538.25,545.1,0,2020-06-15,13856606
1764,534.2,548.35,526.45,547.05,0,2020-06-16,19454112
1765,552.4,554.4,530.4,536.15,0,2020-06-17,20942062
1766,549.9,561.65,547.25,553.2,0,2020-06-18,19716424
1767,561.25,566.85,550.0,550.9,0,2020-06-19,41975495
1768,569.65,576.45,559.2,564.5,0,2020-06-22,12970102
1769,567.45,573.15,563.1,569.65,0,2020-06-23,9957685
1770,546.4,570.6,544.1,569.6,0,2020-06-24,12635203
1771,548.05,552.65,539.2,543.05,0,2020-06-25,15901103
1772,549.4,555.3,546.25,549.0,0,2020-06-26,11331223
1773,556.0,557.8,540.4,547.95,0,2020-06-29,13179160
1774,548.85,565.7,546.45,560.8,0,2020-06-30,13197908
1775,549.15,563.75,547.35,563.75,0,2020-07-01,13912442
